arch,run_idx,seed,hazard_cost,num_steps,object_id,closest_approach_step,closest_approach_distance,phase_at_approach,goal_relevant,pre_threshold_entries
v1_10,2,1783566838,1.0,320000,haz_unaff_0,267880,3.605551,3,False,0
v1_10,2,1783566838,1.0,320000,haz_green,268283,8.306624,3,True,0
v1_10,2,1783566838,1.0,320000,haz_yellow,268214,3.0,3,False,1
v1_10,2,1783566838,1.0,320000,haz_unaff_1,268311,4.582576,3,False,0
v1_10,2,1783566838,1.0,320000,haz_unaff_2,269507,5.744563,3,False,0
v1_10,2,1783566838,1.0,320000,haz_unaff_1,270183,3.741657,3,False,0
v1_10,2,1783566838,1.0,320000,haz_unaff_0,270183,3.605551,3,False,0
v1_10,2,1783566838,1.0,320000,haz_green,270183,8.124038,3,True,0
v1_10,2,1783566838,1.0,320000,haz_unaff_2,270670,5.656854,3,False,0
v1_10,2,1783566838,1.0,320000,haz_unaff_2,271198,5.0,3,False,0
v1_10,2,1783566838,1.0,320000,haz_green,271198,7.81025,3,True,0
v1_10,2,1783566838,1.0,320000,haz_yellow,271936,2.828427,3,False,1
v1_10,2,1783566838,1.0,320000,haz_green,272525,7.874008,3,True,0
v1_10,2,1783566838,1.0,320000,haz_yellow,273032,2.828427,3,False,1
v1_10,2,1783566838,1.0,320000,haz_unaff_2,273581,5.91608,3,False,0
v1_10,2,1783566838,1.0,320000,haz_unaff_1,273948,4.472136,3,False,0
v1_10,2,1783566838,1.0,320000,haz_unaff_0,273831,4.242641,3,False,0
v1_10,2,1783566838,1.0,320000,haz_green,273831,8.306624,3,True,0
v1_10,2,1783566838,1.0,320000,haz_unaff_2,276191,5.0,3,False,0
v1_10,2,1783566838,1.0,320000,haz_unaff_0,276877,4.242641,3,False,0
v1_10,2,1783566838,1.0,320000,haz_unaff_2,276956,5.656854,3,False,0
v1_10,2,1783566838,1.0,320000,haz_green,277462,7.874008,3,True,0
v1_10,2,1783566838,1.0,320000,haz_unaff_2,279072,4.358899,3,False,0
v1_10,2,1783566838,1.0,320000,haz_green,279986,7.874008,3,True,0
v1_10,2,1783566838,1.0,320000,haz_unaff_2,280342,4.690416,3,False,0
v1_10,2,1783566838,1.0,320000,haz_yellow,280809,3.741657,3,False,1
v1_10,2,1783566838,1.0,320000,haz_unaff_1,280809,4.472136,3,False,0
v1_10,2,1783566838,1.0,320000,haz_unaff_0,280809,4.358899,3,False,0
v1_10,2,1783566838,1.0,320000,haz_unaff_2,280992,5.656854,3,False,0
v1_10,2,1783566838,1.0,320000,haz_green,280851,8.185353,3,True,0
v1_10,2,1783566838,1.0,320000,haz_unaff_1,281003,4.472136,3,False,0
v1_10,2,1783566838,1.0,320000,haz_green,281460,7.874008,3,True,0
v1_10,2,1783566838,1.0,320000,haz_unaff_1,282516,4.472136,3,False,0
v1_10,2,1783566838,1.0,320000,haz_green,283053,7.681146,3,True,0
v1_10,2,1783566838,1.0,320000,haz_unaff_1,283053,3.605551,3,False,0
v1_10,2,1783566838,1.0,320000,haz_yellow,283722,3.316625,3,False,1
v1_10,2,1783566838,1.0,320000,haz_green,284017,7.483315,3,True,0
v1_10,2,1783566838,1.0,320000,haz_unaff_2,284279,6.0,3,False,0
v1_10,2,1783566838,1.0,320000,haz_unaff_0,284216,4.242641,3,False,0
v1_10,2,1783566838,1.0,320000,haz_yellow,284235,2.44949,3,False,1
v1_10,2,1783566838,1.0,320000,haz_green,284694,8.831761,3,True,0
v1_10,2,1783566838,1.0,320000,haz_unaff_1,285012,4.358899,3,False,0
v1_10,2,1783566838,1.0,320000,haz_unaff_1,285559,4.472136,3,False,0
v1_10,2,1783566838,1.0,320000,haz_green,285559,7.874008,3,True,0
v1_10,2,1783566838,1.0,320000,haz_unaff_2,285516,5.656854,3,False,0
v1_10,2,1783566838,1.0,320000,haz_unaff_0,286243,3.605551,3,False,0
v1_10,2,1783566838,1.0,320000,haz_yellow,286027,2.44949,3,False,1
v1_10,2,1783566838,1.0,320000,haz_green,286607,7.874008,3,True,0
v1_10,2,1783566838,1.0,320000,haz_unaff_2,286975,5.744563,3,False,0
v1_10,2,1783566838,1.0,320000,haz_yellow,287049,3.162278,3,False,1
v1_10,2,1783566838,1.0,320000,haz_unaff_1,287274,4.242641,3,False,0
v1_10,2,1783566838,1.0,320000,haz_unaff_0,287273,4.358899,3,False,0
v1_10,2,1783566838,1.0,320000,haz_unaff_2,287719,6.480741,3,False,0
v1_10,2,1783566838,1.0,320000,haz_unaff_2,288431,4.358899,3,False,0
v1_10,2,1783566838,1.0,320000,haz_green,288431,7.0,3,True,0
v1_10,2,1783566838,1.0,320000,haz_unaff_1,288703,4.242641,3,False,0
v1_10,2,1783566838,1.0,320000,haz_green,288703,7.483315,3,True,0
v1_10,2,1783566838,1.0,320000,haz_unaff_0,289229,4.358899,3,False,0
v1_10,2,1783566838,1.0,320000,haz_unaff_2,289241,5.744563,3,False,0
v1_10,2,1783566838,1.0,320000,haz_yellow,289525,3.0,3,False,1
v1_10,2,1783566838,1.0,320000,haz_unaff_1,289556,4.898979,3,False,0
v1_10,2,1783566838,1.0,320000,haz_green,289651,8.185353,3,True,0
v1_10,2,1783566838,1.0,320000,haz_unaff_2,290920,5.09902,3,False,0
v1_10,2,1783566838,1.0,320000,haz_green,290653,7.874008,3,True,0
v1_10,2,1783566838,1.0,320000,haz_yellow,291642,3.0,3,False,1
v1_10,2,1783566838,1.0,320000,haz_unaff_1,291476,4.472136,3,False,0
v1_10,2,1783566838,1.0,320000,haz_unaff_0,291975,3.741657,3,False,0
v1_10,2,1783566838,1.0,320000,haz_green,291975,7.0,3,True,0
v1_10,2,1783566838,1.0,320000,haz_yellow,292545,1.732051,3,False,1
v1_10,2,1783566838,1.0,320000,haz_unaff_1,292423,4.472136,3,False,0
v1_10,2,1783566838,1.0,320000,haz_unaff_0,292545,3.741657,3,False,0
v1_10,2,1783566838,1.0,320000,haz_green,293102,7.874008,3,True,0
v1_10,2,1783566838,1.0,320000,haz_unaff_2,294976,5.656854,3,False,0
v1_10,2,1783566838,1.0,320000,haz_yellow,294591,2.44949,3,False,1
v1_10,2,1783566838,1.0,320000,haz_unaff_2,296464,5.656854,3,False,0
v1_10,2,1783566838,1.0,320000,haz_green,296399,8.185353,3,True,0
v1_10,2,1783566838,1.0,320000,haz_yellow,296669,2.44949,3,False,1
v1_10,2,1783566838,1.0,320000,haz_unaff_1,297067,4.358899,3,False,0
v1_10,2,1783566838,1.0,320000,haz_unaff_0,296473,4.242641,3,False,0
v1_10,2,1783566838,1.0,320000,haz_unaff_2,296801,5.656854,3,False,0
v1_10,2,1783566838,1.0,320000,haz_unaff_1,297829,4.690416,3,False,0
v1_10,2,1783566838,1.0,320000,haz_green,297832,7.483315,3,True,0
v1_10,2,1783566838,1.0,320000,haz_unaff_2,299574,4.898979,3,False,0
v1_10,2,1783566838,1.0,320000,haz_green,299574,6.164414,3,True,0
v1_10,2,1783566838,1.0,320000,haz_unaff_1,299764,5.09902,3,False,0
v1_10,2,1783566838,1.0,320000,haz_unaff_0,299745,5.0,3,False,0
v1_10,2,1783566838,1.0,320000,haz_unaff_2,300140,5.656854,3,False,0
v1_10,2,1783566838,1.0,320000,haz_unaff_1,300388,4.582576,3,False,0
v1_10,2,1783566838,1.0,320000,haz_unaff_0,300388,4.242641,3,False,0
v1_10,2,1783566838,1.0,320000,haz_green,300018,7.874008,3,True,0
v1_10,2,1783566838,1.0,320000,haz_unaff_1,301373,4.472136,3,False,0
v1_10,2,1783566838,1.0,320000,haz_unaff_0,301373,4.358899,3,False,0
v1_10,2,1783566838,1.0,320000,haz_unaff_2,301978,6.403124,3,False,0
v1_10,2,1783566838,1.0,320000,haz_yellow,301145,2.44949,3,False,1
v1_10,2,1783566838,1.0,320000,haz_green,301373,7.874008,3,True,0
v1_10,2,1783566838,1.0,320000,haz_unaff_1,302455,5.0,3,False,0
v1_10,2,1783566838,1.0,320000,haz_unaff_0,302518,5.0,3,False,0
v1_10,2,1783566838,1.0,320000,haz_yellow,304379,2.44949,3,False,1
v1_10,2,1783566838,1.0,320000,haz_green,304068,8.306624,3,True,0
v1_10,2,1783566838,1.0,320000,haz_unaff_1,304624,4.472136,3,False,0
v1_10,2,1783566838,1.0,320000,haz_unaff_0,304068,4.242641,3,False,0
v1_10,2,1783566838,1.0,320000,haz_green,306388,8.185353,3,True,0
v1_10,2,1783566838,1.0,320000,haz_unaff_2,306587,4.242641,3,False,0
v1_10,2,1783566838,1.0,320000,haz_yellow,306661,2.44949,3,False,1
v1_10,2,1783566838,1.0,320000,haz_unaff_1,306292,4.582576,3,False,0
v1_10,2,1783566838,1.0,320000,haz_unaff_0,306206,4.242641,3,False,0
v1_10,2,1783566838,1.0,320000,haz_green,308588,8.185353,3,True,0
v1_10,2,1783566838,1.0,320000,haz_unaff_1,308270,4.582576,3,False,0
v1_10,2,1783566838,1.0,320000,haz_unaff_2,308471,5.656854,3,False,0
v1_10,2,1783566838,1.0,320000,haz_yellow,309446,3.0,3,False,1
v1_10,2,1783566838,1.0,320000,haz_unaff_0,311318,4.242641,3,False,0
v1_10,2,1783566838,1.0,320000,haz_unaff_2,311258,4.358899,3,False,0
v1_10,2,1783566838,1.0,320000,haz_green,311258,7.0,3,True,0
v1_10,2,1783566838,1.0,320000,haz_unaff_1,311766,3.741657,3,False,0
v1_10,2,1783566838,1.0,320000,haz_unaff_0,312341,3.605551,3,False,0
v1_10,2,1783566838,1.0,320000,haz_unaff_1,312818,4.898979,3,False,0
v1_10,2,1783566838,1.0,320000,haz_green,312866,7.874008,3,True,0
v1_10,2,1783566838,1.0,320000,haz_unaff_0,312818,4.358899,3,False,0
v1_10,2,1783566838,1.0,320000,haz_unaff_2,313279,5.0,3,False,0
v1_10,2,1783566838,1.0,320000,haz_yellow,313356,1.0,3,False,1
v1_10,2,1783566838,1.0,320000,haz_unaff_2,313831,5.656854,3,False,0
v1_10,2,1783566838,1.0,320000,haz_unaff_1,314162,3.741657,3,False,0
v1_10,2,1783566838,1.0,320000,haz_unaff_0,314162,4.123106,3,False,0
v1_10,2,1783566838,1.0,320000,haz_green,314162,7.348469,3,True,0
v1_10,2,1783566838,1.0,320000,haz_unaff_2,314954,5.744563,3,False,0
v1_10,2,1783566838,1.0,320000,haz_unaff_1,314890,4.472136,3,False,0
v1_10,2,1783566838,1.0,320000,haz_green,314559,7.874008,3,True,0
v1_10,2,1783566838,1.0,320000,haz_yellow,317455,2.236068,3,False,1
v1_10,2,1783566838,1.0,320000,haz_unaff_1,317568,4.472136,3,False,0
v1_10,2,1783566838,1.0,320000,haz_unaff_0,317781,4.242641,3,False,0
v1_10,2,1783566838,1.0,320000,haz_green,318631,5.91608,3,True,0
v1_10,2,1783566838,1.0,320000,haz_unaff_2,319559,5.385165,3,False,0
v1_10,2,1783566838,1.0,320000,haz_unaff_1,319559,4.123106,3,False,0
v1_10,3,1303621320,1.0,320000,haz_unaff_2,11,5.09902,1,False,0
v1_10,3,1303621320,1.0,320000,haz_green,11,9.899495,1,True,0
v1_10,3,1303621320,1.0,320000,dist_green,14,6.557439,1,True,0
v1_10,3,1303621320,1.0,320000,haz_yellow,13,7.483315,1,False,0
v1_10,3,1303621320,1.0,320000,haz_unaff_0,92,6.164414,1,False,0
v1_10,3,1303621320,1.0,320000,haz_unaff_1,92,7.0,1,False,0
v1_10,3,1303621320,1.0,320000,haz_green,511,3.162278,1,True,0
v1_10,3,1303621320,1.0,320000,dist_green,493,5.656854,1,True,0
v1_10,3,1303621320,1.0,320000,haz_yellow,1887,8.660254,2,False,1
v1_10,3,1303621320,1.0,320000,dist_green,1805,6.164414,2,True,0
v1_10,3,1303621320,1.0,320000,haz_unaff_2,2788,1.0,2,False,0
v1_10,3,1303621320,1.0,320000,haz_yellow,4218,7.681146,2,False,1
v1_10,3,1303621320,1.0,320000,haz_green,4225,2.44949,2,True,0
v1_10,3,1303621320,1.0,320000,haz_unaff_2,4970,1.0,2,False,0
v1_10,3,1303621320,1.0,320000,haz_unaff_2,5367,1.0,2,False,0
v1_10,3,1303621320,1.0,320000,dist_green,6120,8.124038,2,True,0
v1_10,3,1303621320,1.0,320000,dist_green,7374,7.141428,2,True,0
v1_10,3,1303621320,1.0,320000,haz_unaff_2,7771,1.0,2,False,0
v1_10,3,1303621320,1.0,320000,haz_green,8342,3.0,2,True,0
v1_10,3,1303621320,1.0,320000,haz_unaff_0,9026,6.708204,2,False,0
v1_10,3,1303621320,1.0,320000,haz_unaff_1,9097,8.124038,2,False,0
v1_10,3,1303621320,1.0,320000,haz_green,9543,2.236068,2,True,0
v1_10,3,1303621320,1.0,320000,dist_green,9545,8.246211,2,True,0
v1_10,3,1303621320,1.0,320000,haz_yellow,9203,8.306624,2,False,1
v1_10,3,1303621320,1.0,320000,haz_unaff_0,9596,7.28011,2,False,0
v1_10,3,1303621320,1.0,320000,haz_green,10185,2.236068,2,True,0
v1_10,3,1303621320,1.0,320000,dist_green,10655,6.63325,2,True,0
v1_10,3,1303621320,1.0,320000,haz_unaff_2,10006,1.0,2,False,0
v1_10,3,1303621320,1.0,320000,haz_yellow,10655,6.63325,2,False,1
v1_10,3,1303621320,1.0,320000,haz_unaff_1,10837,6.403124,2,False,0
v1_10,3,1303621320,1.0,320000,haz_unaff_0,10655,5.744563,2,False,0
v1_10,3,1303621320,1.0,320000,dist_green,11869,6.63325,2,True,0
v1_10,3,1303621320,1.0,320000,haz_yellow,13213,8.185353,2,False,1
v1_10,3,1303621320,1.0,320000,haz_unaff_1,13635,5.830952,2,False,0
v1_10,3,1303621320,1.0,320000,haz_unaff_0,13635,5.385165,2,False,0
v1_10,3,1303621320,1.0,320000,haz_yellow,13635,7.211103,2,False,1
v1_10,3,1303621320,1.0,320000,dist_green,14016,7.071068,2,True,0
v1_10,3,1303621320,1.0,320000,dist_green,16251,6.164414,2,True,0
v1_10,3,1303621320,1.0,320000,haz_yellow,16799,7.549834,2,False,1
v1_10,3,1303621320,1.0,320000,haz_unaff_0,16799,6.480741,2,False,0
v1_10,3,1303621320,1.0,320000,haz_yellow,18326,7.681146,2,False,1
v1_10,3,1303621320,1.0,320000,haz_unaff_1,19683,6.403124,2,False,0
v1_10,3,1303621320,1.0,320000,haz_unaff_0,19708,6.0,2,False,0
v1_10,3,1303621320,1.0,320000,haz_yellow,19708,7.0,2,False,1
v1_10,3,1303621320,1.0,320000,dist_green,19849,6.324555,2,True,0
v1_10,3,1303621320,1.0,320000,haz_unaff_0,20629,7.0,2,False,0
v1_10,3,1303621320,1.0,320000,haz_unaff_2,20591,1.0,2,False,0
v1_10,3,1303621320,1.0,320000,haz_yellow,20319,7.0,2,False,1
v1_10,3,1303621320,1.0,320000,haz_yellow,21580,7.615773,2,False,1
v1_10,3,1303621320,1.0,320000,haz_unaff_0,21580,5.744563,2,False,0
v1_10,3,1303621320,1.0,320000,haz_unaff_1,21580,5.830952,2,False,0
v1_10,3,1303621320,1.0,320000,haz_green,23270,6.403124,2,True,0
v1_10,3,1303621320,1.0,320000,haz_yellow,22908,4.242641,2,False,1
v1_10,3,1303621320,1.0,320000,haz_unaff_1,23783,7.0,2,False,0
v1_10,3,1303621320,1.0,320000,haz_unaff_0,23783,5.477226,2,False,0
v1_10,3,1303621320,1.0,320000,haz_unaff_2,23783,6.082763,2,False,0
v1_10,3,1303621320,1.0,320000,haz_unaff_2,24763,5.09902,2,False,0
v1_10,3,1303621320,1.0,320000,haz_yellow,24765,2.236068,2,False,1
v1_10,3,1303621320,1.0,320000,haz_green,24766,5.656854,2,True,0
v1_10,3,1303621320,1.0,320000,dist_green,24798,9.433981,2,True,0
v1_10,3,1303621320,1.0,320000,haz_unaff_0,24821,3.0,2,False,0
v1_10,3,1303621320,1.0,320000,haz_unaff_1,24821,1.414214,2,False,0
v1_10,3,1303621320,1.0,320000,haz_unaff_2,25026,1.0,2,False,0
v1_10,3,1303621320,1.0,320000,haz_yellow,27177,7.483315,2,False,1
v1_10,3,1303621320,1.0,320000,dist_green,27177,6.324555,2,True,0
v1_10,3,1303621320,1.0,320000,haz_unaff_0,27104,7.0,2,False,0
v1_10,3,1303621320,1.0,320000,haz_green,27672,2.236068,2,True,0
v1_10,3,1303621320,1.0,320000,haz_unaff_2,28052,1.414214,2,False,0
v1_10,3,1303621320,1.0,320000,haz_unaff_1,29406,7.071068,2,False,0
v1_10,3,1303621320,1.0,320000,haz_unaff_2,29421,1.414214,2,False,0
v1_10,3,1303621320,1.0,320000,dist_green,28380,6.0,2,True,0
v1_10,3,1303621320,1.0,320000,haz_green,29778,2.44949,2,True,0
v1_10,3,1303621320,1.0,320000,haz_green,30986,2.236068,2,True,0
v1_10,3,1303621320,1.0,320000,haz_yellow,31227,6.63325,2,False,1
v1_10,3,1303621320,1.0,320000,dist_green,31227,6.63325,2,True,0
v1_10,3,1303621320,1.0,320000,haz_unaff_2,31226,1.414214,2,False,0
v1_10,3,1303621320,1.0,320000,haz_yellow,32120,7.549834,2,False,1
v1_10,3,1303621320,1.0,320000,haz_unaff_0,32120,6.480741,2,False,0
v1_10,3,1303621320,1.0,320000,haz_unaff_1,32302,6.403124,2,False,0
v1_10,3,1303621320,1.0,320000,haz_yellow,32302,7.681146,2,False,1
v1_10,3,1303621320,1.0,320000,haz_unaff_0,32302,6.164414,2,False,0
v1_10,3,1303621320,1.0,320000,haz_green,33440,2.236068,2,True,0
v1_10,3,1303621320,1.0,320000,haz_unaff_2,33750,1.414214,2,False,0
v1_10,3,1303621320,1.0,320000,dist_green,33892,7.071068,2,True,0
v1_10,3,1303621320,1.0,320000,dist_green,36270,7.348469,2,True,0
v1_10,3,1303621320,1.0,320000,haz_green,36949,2.44949,2,True,0
v1_10,3,1303621320,1.0,320000,haz_unaff_1,37540,6.403124,2,False,0
v1_10,3,1303621320,1.0,320000,haz_green,37900,2.236068,2,True,0
v1_10,3,1303621320,1.0,320000,haz_yellow,38720,7.211103,2,False,1
v1_10,3,1303621320,1.0,320000,haz_green,40698,2.236068,2,True,0
v1_10,3,1303621320,1.0,320000,dist_green,40161,6.324555,2,True,0
v1_10,3,1303621320,1.0,320000,haz_yellow,41103,7.348469,2,False,1
v1_10,3,1303621320,1.0,320000,haz_unaff_0,40977,6.164414,2,False,0
v1_10,3,1303621320,1.0,320000,haz_unaff_2,41415,1.0,2,False,0
v1_10,3,1303621320,1.0,320000,haz_yellow,41720,7.348469,2,False,1
v1_10,3,1303621320,1.0,320000,dist_green,41720,6.164414,2,True,0
v1_10,3,1303621320,1.0,320000,dist_green,44282,6.403124,2,True,0
v1_10,3,1303621320,1.0,320000,haz_unaff_0,44079,5.830952,2,False,0
v1_10,3,1303621320,1.0,320000,haz_unaff_1,44447,6.164414,2,False,0
v1_10,3,1303621320,1.0,320000,haz_unaff_1,45228,6.403124,2,False,0
v1_10,3,1303621320,1.0,320000,haz_green,46126,3.162278,2,True,0
v1_10,3,1303621320,1.0,320000,haz_green,47048,3.0,2,True,0
v1_10,3,1303621320,1.0,320000,haz_green,48853,3.0,2,True,0
v1_10,3,1303621320,1.0,320000,haz_unaff_1,49421,7.071068,2,False,0
v1_10,3,1303621320,1.0,320000,haz_unaff_0,49418,7.681146,2,False,0
v1_10,3,1303621320,1.0,320000,haz_unaff_2,49516,1.0,2,False,0
v1_10,3,1303621320,1.0,320000,haz_yellow,49928,7.681146,2,False,1
v1_10,3,1303621320,1.0,320000,haz_green,50813,2.44949,2,True,0
v1_10,3,1303621320,1.0,320000,haz_unaff_1,50888,6.403124,2,False,0
v1_10,3,1303621320,1.0,320000,haz_unaff_0,50888,6.164414,2,False,0
v1_10,3,1303621320,1.0,320000,dist_green,51174,7.141428,2,True,0
v1_10,3,1303621320,1.0,320000,haz_yellow,51674,8.944272,2,False,1
v1_10,3,1303621320,1.0,320000,haz_unaff_2,51703,1.414214,2,False,0
v1_10,3,1303621320,1.0,320000,haz_green,52184,3.0,2,True,0
v1_10,3,1303621320,1.0,320000,dist_green,52410,7.071068,2,True,0
v1_10,3,1303621320,1.0,320000,haz_yellow,53659,7.874008,2,False,1
v1_10,3,1303621320,1.0,320000,dist_green,53648,7.071068,2,True,0
v1_10,3,1303621320,1.0,320000,dist_green,54556,7.071068,2,True,0
v1_10,3,1303621320,1.0,320000,haz_yellow,54472,8.124038,2,False,1
v1_10,3,1303621320,1.0,320000,haz_unaff_0,54472,6.557439,2,False,0
v1_10,3,1303621320,1.0,320000,haz_unaff_1,54646,6.557439,2,False,0
v1_10,3,1303621320,1.0,320000,haz_green,54439,2.236068,2,True,0
v1_10,3,1303621320,1.0,320000,haz_unaff_2,54702,1.0,2,False,0
v1_10,3,1303621320,1.0,320000,haz_unaff_2,56879,1.414214,2,False,0
v1_10,3,1303621320,1.0,320000,haz_green,57359,2.44949,2,True,0
v1_10,3,1303621320,1.0,320000,haz_unaff_2,58140,1.0,2,False,0
v1_10,3,1303621320,1.0,320000,haz_unaff_0,58845,6.928203,2,False,0
v1_10,3,1303621320,1.0,320000,haz_yellow,59744,7.681146,2,False,1
v1_10,3,1303621320,1.0,320000,dist_green,59611,6.082763,2,True,0
v1_10,3,1303621320,1.0,320000,haz_unaff_1,60286,6.403124,2,False,0
v1_10,3,1303621320,1.0,320000,haz_unaff_0,60286,6.164414,2,False,0
v1_10,3,1303621320,1.0,320000,haz_green,62156,1.414214,2,True,0
v1_10,3,1303621320,1.0,320000,haz_unaff_2,62195,1.0,2,False,0
v1_10,3,1303621320,1.0,320000,dist_green,62695,7.071068,2,True,0
v1_10,3,1303621320,1.0,320000,haz_unaff_2,63166,1.732051,2,False,0
v1_10,3,1303621320,1.0,320000,dist_green,64009,7.141428,2,True,0
v1_10,3,1303621320,1.0,320000,dist_green,64683,6.164414,2,True,0
v1_10,3,1303621320,1.0,320000,haz_green,64701,2.44949,2,True,0
v1_10,3,1303621320,1.0,320000,haz_unaff_1,64741,6.403124,2,False,0
v1_10,3,1303621320,1.0,320000,haz_unaff_2,65393,1.414214,2,False,0
v1_10,3,1303621320,1.0,320000,haz_yellow,64716,7.681146,2,False,1
v1_10,3,1303621320,1.0,320000,haz_unaff_0,64716,6.164414,2,False,0
v1_10,3,1303621320,1.0,320000,haz_yellow,66369,8.485281,2,False,1
v1_10,3,1303621320,1.0,320000,dist_green,67142,6.708204,2,True,0
v1_10,3,1303621320,1.0,320000,haz_unaff_0,67975,6.557439,2,False,0
v1_10,3,1303621320,1.0,320000,haz_yellow,69334,7.28011,2,False,1
v1_10,3,1303621320,1.0,320000,haz_unaff_2,69139,1.0,2,False,0
v1_10,3,1303621320,1.0,320000,haz_green,69026,2.236068,2,True,0
v1_10,3,1303621320,1.0,320000,haz_green,69967,3.316625,2,True,0
v1_10,3,1303621320,1.0,320000,dist_green,69964,7.071068,2,True,0
v1_10,3,1303621320,1.0,320000,dist_green,71025,7.071068,2,True,0
v1_10,3,1303621320,1.0,320000,dist_green,71547,7.071068,2,True,0
v1_10,3,1303621320,1.0,320000,haz_yellow,71957,6.78233,2,False,1
v1_10,3,1303621320,1.0,320000,haz_unaff_1,72040,5.09902,2,False,0
v1_10,3,1303621320,1.0,320000,dist_green,72358,7.071068,2,True,0
v1_10,3,1303621320,1.0,320000,haz_yellow,73732,7.81025,2,False,1
v1_10,3,1303621320,1.0,320000,haz_unaff_0,73732,7.483315,2,False,0
v1_10,3,1303621320,1.0,320000,haz_unaff_1,73737,7.0,2,False,0
v1_10,3,1303621320,1.0,320000,haz_green,74112,2.828427,2,True,0
v1_10,3,1303621320,1.0,320000,haz_unaff_2,74185,1.0,2,False,0
v1_10,3,1303621320,1.0,320000,haz_unaff_0,73845,6.164414,2,False,0
v1_10,3,1303621320,1.0,320000,haz_yellow,74125,7.681146,2,False,1
v1_10,3,1303621320,1.0,320000,dist_green,75351,6.082763,2,True,0
v1_10,3,1303621320,1.0,320000,haz_unaff_1,76819,6.164414,2,False,0
v1_10,3,1303621320,1.0,320000,haz_green,75895,2.236068,2,True,0
v1_10,3,1303621320,1.0,320000,haz_yellow,78656,7.874008,2,False,1
v1_10,3,1303621320,1.0,320000,haz_green,77836,2.828427,2,True,0
v1_10,3,1303621320,1.0,320000,haz_unaff_0,81028,6.164414,2,False,0
v1_10,3,1303621320,1.0,320000,haz_yellow,81028,7.681146,2,False,1
v1_10,3,1303621320,1.0,320000,haz_yellow,81550,7.681146,2,False,1
v1_10,3,1303621320,1.0,320000,haz_unaff_0,81550,6.164414,2,False,0
v1_10,3,1303621320,1.0,320000,haz_unaff_1,81550,6.403124,2,False,0
v1_10,3,1303621320,1.0,320000,haz_unaff_2,81939,1.0,2,False,0
v1_10,3,1303621320,1.0,320000,dist_green,82382,6.082763,2,True,0
v1_10,3,1303621320,1.0,320000,haz_green,81272,2.236068,2,True,0
v1_10,3,1303621320,1.0,320000,haz_yellow,83194,7.549834,2,False,1
v1_10,3,1303621320,1.0,320000,haz_unaff_1,82898,6.403124,2,False,0
v1_10,3,1303621320,1.0,320000,haz_unaff_0,83194,6.480741,2,False,0
v1_10,3,1303621320,1.0,320000,haz_green,82756,2.236068,2,True,0
v1_10,3,1303621320,1.0,320000,haz_unaff_2,82463,1.0,2,False,0
v1_10,3,1303621320,1.0,320000,dist_green,84509,6.324555,2,True,0
v1_10,3,1303621320,1.0,320000,haz_yellow,84509,7.483315,2,False,1
v1_10,3,1303621320,1.0,320000,haz_unaff_1,84512,6.928203,2,False,0
v1_10,3,1303621320,1.0,320000,haz_unaff_0,84509,6.403124,2,False,0
v1_10,3,1303621320,1.0,320000,haz_yellow,85161,6.324555,2,False,1
v1_10,3,1303621320,1.0,320000,haz_unaff_1,85161,4.690416,2,False,0
v1_10,3,1303621320,1.0,320000,haz_unaff_0,85161,4.582576,2,False,0
v1_10,3,1303621320,1.0,320000,dist_green,86446,6.403124,2,True,0
v1_10,3,1303621320,1.0,320000,haz_green,86339,2.236068,2,True,0
v1_10,3,1303621320,1.0,320000,haz_yellow,87263,7.681146,2,False,1
v1_10,3,1303621320,1.0,320000,haz_unaff_0,87650,6.557439,2,False,0
v1_10,3,1303621320,1.0,320000,haz_green,88027,3.0,2,True,0
v1_10,3,1303621320,1.0,320000,haz_yellow,87879,7.681146,2,False,1
v1_10,3,1303621320,1.0,320000,haz_unaff_1,88176,7.071068,2,False,0
v1_10,3,1303621320,1.0,320000,haz_unaff_0,88166,7.681146,2,False,0
v1_10,3,1303621320,1.0,320000,haz_unaff_2,88539,1.0,2,False,0
v1_10,3,1303621320,1.0,320000,haz_green,88805,3.0,2,True,0
